16.642551382s,0.08571428571428572
16.644484598s,0.02857142857142857
16.646429129s,0.02857142857142857
16.648372604s,0.02857142857142857
16.650316468s,0.05714285714285714
16.652259387s,0.08571428571428572
16.654213714s,0.05714285714285714
16.656177652s,-0.05714285714285714
16.658121757s,-0.05714285714285714
16.660088695s,0.02857142857142857
16.662032892s,-0.02857142857142857
16.663977608s,-0.02857142857142857
16.665922917s,-0.05714285714285714
16.667857522s,0
16.669796793s,-0.02857142857142857
16.671717991s,-0.08571428571428572
16.673668281s,0
16.675624959s,-0.08571428571428572
16.677608749s,-0.02857142857142857
16.679556539s,-0.08571428571428572
16.681503699s,-0.08571428571428572
16.683452156s,0
16.685397001s,-0.14285714285714285
16.687328088s,-0.05714285714285714
16.689269804s,-0.05714285714285714
16.691210575s,-0.08571428571428572
16.693155754s,0.05714285714285714
16.695159321s,-0.02857142857142857
16.697140444s,0
16.699086141s,-0.08571428571428572
16.701032209s,-0.02857142857142857
16.702980184s,0.05714285714285714
16.704929455s,0
16.706871356s,0.05714285714285714
16.708816072s,0.05714285714285714
16.710760696s,0
16.712700078s,0.11428571428571428
16.714652313s,0.05714285714285714
16.716632732s,0.11428571428571428
16.718583725s,0
16.720531423s,0.02857142857142857
16.722482953s,0
16.72443191s,0.05714285714285714
16.726381459s,-0.02857142857142857
16.728331453s,0.05714285714285714
16.730281502s,0.05714285714285714
16.732231403s,0.05714285714285714
16.734181433s,0.08571428571428572
16.736134242s,0
16.73811555s,0.02857142857142857
16.740065803s,0
16.742011593s,0.02857142857142857
16.743961864s,0.08571428571428572
16.745917617s,0.02857142857142857
16.747867999s,0.02857142857142857
16.749817937s,0
16.751765005s,-0.02857142857142857
16.753713332s,-0.02857142857142857
16.755660344s,-0.02857142857142857
16.757609301s,-0.08571428571428572
16.759608127s,-0.08571428571428572
16.761554899s,-0.05714285714285714
16.7634993s,0
16.76544296s,0
16.767383731s,-0.08571428571428572
16.769326836s,-0.02857142857142857
16.771269978s,-0.05714285714285714
16.773214935s,-0.05714285714285714
16.775267205s,-0.05714285714285714
16.777203569s,-0.05714285714285714
16.779153674s,-0.02857142857142857
16.78109363s,-0.08571428571428572
16.783036272s,-0.02857142857142857
16.784976507s,-0.08571428571428572
16.7869155s,0.05714285714285714
16.788856402s,0
16.790793451s,-0.05714285714285714
16.792733333s,0.14285714285714285
16.794674642s,0.05714285714285714
16.796642821s,0
16.798587777s,-0.05714285714285714
16.800529623s,0
16.802467691s,-0.02857142857142857
16.804409036s,0.05714285714285714
16.806351234s,0.02857142857142857
16.808291672s,0.02857142857142857
16.810231054s,0.11428571428571428
16.812168752s,0.05714285714285714
16.814107801s,-0.05714285714285714
16.816067609s,-0.02857142857142857
16.818007362s,0.02857142857142857
16.819946949s,0
16.821882868s,0.05714285714285714
16.823821936s,0.02857142857142857
16.825760097s,-0.02857142857142857
16.827698998s,0.02857142857142857
16.829636769s,0
16.831572282s,-0.11428571428571428
16.833515109s,0.02857142857142857
16.835457825s,0
16.837391781s,0.05714285714285714
16.839333146s,-0.11428571428571428
16.84127338s,-0.05714285714285714
16.843213152s,-0.05714285714285714
16.84516833s,-0.05714285714285714
16.84711875s,-0.05714285714285714
16.849060299s,0
16.850997478s,-0.05714285714285714
16.852939398s,-0.02857142857142857
16.854879854s,-0.05714285714285714
16.856820959s,-0.02857142857142857
16.858762064s,-0.05714285714285714
16.860731465s,-0.02857142857142857
16.862698014s,-0.08571428571428572
16.864634285s,-0.02857142857142857
16.866571983s,0.05714285714285714
16.868508291s,-0.05714285714285714
16.870444285s,-0.05714285714285714
16.872379742s,0.02857142857142857
16.874318865s,0
16.876254507s,0.02857142857142857
16.878191427s,0.05714285714285714
16.880125754s,-0.02857142857142857
16.882065914s,0.02857142857142857
16.884008871s,0.02857142857142857
16.88594668s,0.02857142857142857
16.88788047s,0.05714285714285714
16.889813612s,0.08571428571428572
16.89174742s,0.05714285714285714
16.893682822s,0.05714285714285714
16.895619649s,0.02857142857142857
16.897554068s,0.02857142857142857
16.899486636s,-0.02857142857142857
16.901440074s,0.05714285714285714
16.90337629s,0.05714285714285714
16.905344728s,-0.05714285714285714
16.907285351s,0
16.909221271s,0
16.911156895s,0
16.913091703s,-0.02857142857142857
16.915025734s,-0.08571428571428572
16.916958024s,-0.02857142857142857
16.91889074s,0.02857142857142857
16.920823215s,-0.02857142857142857
16.922755654s,0
16.924695166s,-0.08571428571428572
16.926659863s,0
16.928591727s,0
16.93052724s,-0.02857142857142857
16.932467585s,-0.05714285714285714
16.934407783s,-0.02857142857142857
16.936342962s,-0.11428571428571428
16.938275659s,0.05714285714285714
16.940207709s,0
16.942137573s,-0.02857142857142857
16.944069122s,-0.05714285714285714
16.946017597s,-0.02857142857142857
16.947987535s,0
16.949923899s,-0.02857142857142857
16.951868337s,-0.02857142857142857
16.953804609s,0.05714285714285714
16.95574251s,0.02857142857142857
16.957674763s,0.02857142857142857
16.95960735s,-0.02857142857142857
16.961562639s,0
16.963491818s,0.05714285714285714
16.965437794s,0.02857142857142857
16.967401157s,0.02857142857142857
16.969340485s,-0.02857142857142857
16.971278812s,0
16.973214491s,0.05714285714285714
16.975152058s,-0.02857142857142857
16.977084311s,-0.02857142857142857
16.979015398s,-0.08571428571428572
16.980950429s,0.05714285714285714
16.982882793s,-0.02857142857142857
16.984820509s,-0.02857142857142857
16.986765558s,0.05714285714285714
16.988731718s,-0.05714285714285714
16.990671564s,0
16.992605428s,0.02857142857142857
16.994544737s,0.02857142857142857
16.996483156s,0.02857142857142857
16.998421206s,-0.05714285714285714
17.000359533s,0.05714285714285714
17.002297582s,0
17.004231594s,0
17.006158477s,0
17.008150637s,-0.02857142857142857
17.010113075s,0.02857142857142857
17.01204592s,-0.02857142857142857
17.013978433s,-0.02857142857142857
17.015921463s,0
17.017856605s,-0.02857142857142857
17.019791618s,-0.02857142857142857
17.021729741s,0
17.02366442s,0.02857142857142857
17.025607154s,0
17.027541815s,-0.05714285714285714
17.02948379s,-0.05714285714285714
17.031447191s,-0.05714285714285714
17.033383981s,0.02857142857142857
17.035388381s,0
17.037321338s,-0.05714285714285714
17.039254462s,0.02857142857142857
17.041186974s,0
17.043121394s,-0.02857142857142857
17.045055869s,0
17.046987141s,-0.02857142857142857
17.048920171s,-0.05714285714285714
17.050858813s,0
17.052790881s,0.08571428571428572
17.054726338s,0.11428571428571428
17.056659924s,0.02857142857142857
17.058591455s,-0.02857142857142857
17.060530801s,-0.02857142857142857
17.062485202s,-0.02857142857142857
17.064418492s,0
17.066350245s,0.02857142857142857
17.068281943s,0.02857142857142857
17.070214381s,-0.02857142857142857
17.072153282s,0
17.074084905s,-0.05714285714285714
17.076028733s,0
17.077966448s,0.08571428571428572
17.079905294s,0.05714285714285714
17.081842936s,0
17.083777671s,0.05714285714285714
17.085718424s,-0.11428571428571428
17.087658251s,0.11428571428571428
17.089598318s,0.08571428571428572
17.091537645s,-0.02857142857142857
17.093482065s,0.02857142857142857
17.095425318s,0
17.09735459s,-0.11428571428571428
17.099287676s,-0.02857142857142857
17.101221207s,0
17.103151608s,0.02857142857142857
17.105178879s,0
17.10711615s,0
17.109052125s,0
17.110988175s,-0.05714285714285714
17.11292665s,-0.05714285714285714
17.114872699s,0.02857142857142857
17.116832693s,0
17.118763038s,-0.02857142857142857
17.120694662s,0
17.12262223s,0
17.124555668s,0.02857142857142857
17.126495032s,0.02857142857142857
17.128433137s,0
17.130369594s,0.02857142857142857
17.132307476s,0.02857142857142857
17.134245137s,0
17.136189056s,-0.02857142857142857
17.138158791s,0
17.14009584s,0
17.14204463s,0.02857142857142857
17.144021308s,-0.02857142857142857
17.145980561s,0.05714285714285714
17.147920518s,0
17.149854308s,0.05714285714285714
17.151793024s,0.02857142857142857
17.153731406s,0.08571428571428572
17.155669067s,-0.02857142857142857
17.157641856s,0.02857142857142857
17.159574665s,-0.02857142857142857
17.161506326s,-0.11428571428571428
17.163442153s,0
17.165380702s,0
17.167314474s,-0.02857142857142857
17.169251801s,-0.02857142857142857
17.171187757s,-0.02857142857142857
17.173121936s,0.02857142857142857
17.17506056s,-0.05714285714285714
17.17702372s,0
17.178953492s,0.02857142857142857
17.180885467s,-0.08571428571428572
17.182817387s,-0.08571428571428572
17.184756195s,0.02857142857142857
17.186694004s,0.02857142857142857
17.188629127s,0
17.190566176s,-0.08571428571428572
17.192505115s,-0.02857142857142857
17.194445238s,-0.05714285714285714
17.196383509s,-0.02857142857142857
17.198321411s,-0.02857142857142857
17.200253145s,-0.05714285714285714
17.202185861s,0
17.204115651s,-0.02857142857142857
17.206057497s,0
17.207993824s,0
17.209929373s,0.02857142857142857
17.211867589s,-0.05714285714285714
17.21380249s,0.05714285714285714
17.215744669s,0
17.217685607s,0.05714285714285714
17.219651082s,0.05714285714285714
17.221589502s,-0.08571428571428572
17.223527088s,-0.02857142857142857
17.225468823s,0.02857142857142857
17.227403316s,-0.02857142857142857
17.229339662s,0
17.231274285s,-0.05714285714285714
17.233211946s,0.05714285714285714
17.235194643s,0
17.237129174s,0
17.239057445s,0.05714285714285714
17.24099068s,0
17.242920748s,0
17.244852167s,0
17.246783532s,-0.05714285714285714
17.248717211s,0.02857142857142857
17.250648834s,-0.05714285714285714
17.252585809s,0.08571428571428572
17.254550414s,-0.02857142857142857
17.256497759s,-0.05714285714285714
17.258430586s,-0.02857142857142857
17.260362432s,-0.05714285714285714
17.26231537s,-0.05714285714285714
17.264247882s,0.02857142857142857
17.26625056s,-0.05714285714285714
17.268184406s,-0.08571428571428572
17.270123048s,0
17.272052245s,-0.05714285714285714
17.273984924s,0.02857142857142857
17.275929159s,0
17.277864634s,0
17.279795906s,0.05714285714285714
17.281733807s,-0.02857142857142857
17.283669967s,-0.02857142857142857
17.285615646s,0
17.287554881s,-0.02857142857142857
17.289492171s,0.05714285714285714
17.29142622s,0.05714285714285714
17.293362843s,0
17.295294374s,0.05714285714285714
17.297223849s,0.02857142857142857
17.299153103s,0.05714285714285714
17.30108167s,0
17.303006757s,-0.05714285714285714
17.304946158s,-0.02857142857142857
17.306910485s,0
17.308844201s,0.05714285714285714
17.31078075s,-0.05714285714285714
17.312718114s,0.02857142857142857
17.314655497s,-0.05714285714285714
17.316586194s,0
17.318516596s,0.02857142857142857
17.320449386s,0.05714285714285714
17.322381509s,0
17.324336743s,0
17.326274015s,-0.05714285714285714
17.328211231s,0.05714285714285714
17.330147077s,0
17.3320822s,0
17.334019342s,0
17.335992372s,-0.02857142857142857
17.33793394s,0
17.339881452s,-0.11428571428571428
17.341819835s,0.02857142857142857
17.343757162s,0
17.345694489s,-0.02857142857142857
17.347634001s,-0.02857142857142857
17.349573495s,0.02857142857142857
17.351610635s,0
17.353548055s,0.02857142857142857
17.355484493s,-0.02857142857142857
17.357415839s,0.02857142857142857
17.359349444s,0.02857142857142857
17.361282197s,0.02857142857142857
17.363239264s,-0.02857142857142857
17.365183591s,0.08571428571428572
17.367121085s,0.11428571428571428
17.369058912s,-0.02857142857142857
17.371003517s,0
17.372944659s,-0.05714285714285714
17.374886338s,-0.05714285714285714
17.376818313s,0.02857142857142857
17.378755381s,0.02857142857142857
17.380687726s,0.05714285714285714
17.382616868s,-0.05714285714285714
17.384553566s,-0.02857142857142857
17.386550355s,-0.02857142857142857
17.38848896s,0
17.390424083s,-0.05714285714285714
17.392362447s,0
17.394305571s,-0.02857142857142857
17.396242342s,0.05714285714285714
17.398180762s,0
17.400116774s,0
17.402051694s,-0.08571428571428572
17.40399628s,-0.05714285714285714
17.405943052s,0
17.407879231s,-0.02857142857142857
17.409816521s,-0.02857142857142857
17.411754755s,0.02857142857142857
17.413693064s,-0.02857142857142857
17.415634817s,0
17.417569903s,-0.02857142857142857
17.419506508s,0
17.421439168s,-0.08571428571428572
17.423376866s,0
17.425322841s,0.02857142857142857
17.42728713s,0.05714285714285714
17.429224754s,-0.02857142857142857
17.431162081s,0.08571428571428572
17.433099001s,0
17.435033735s,-0.02857142857142857
17.437033302s,-0.02857142857142857
17.439024091s,0
17.440974233s,-0.11428571428571428
17.442918653s,0.02857142857142857
17.444853887s,0.05714285714285714
17.446787474s,0.02857142857142857
17.448718486s,0.02857142857142857
17.450652406s,-0.08571428571428572
17.452585048s,0
17.454515208s,0.02857142857142857
17.456454683s,-0.02857142857142857
17.458392899s,0.02857142857142857
17.460326041s,-0.05714285714285714
17.462257572s,0
17.464212936s,-0.02857142857142857
17.466147467s,-0.05714285714285714
17.468078775s,0.02857142857142857
17.470011251s,-0.05714285714285714
17.4719418s,-0.02857142857142857
17.473872479s,0
17.475808584s,0
17.477745689s,0.02857142857142857
17.479705905s,-0.02857142857142857
17.481637009s,0
17.483565522s,-0.02857142857142857
17.485502719s,-0.02857142857142857
17.487431658s,0.02857142857142857
17.4893613s,0.05714285714285714
17.491291145s,0.02857142857142857
17.493220713s,-0.02857142857142857
17.495187355s,-0.05714285714285714
17.497127515s,0.05714285714285714
17.499085546s,0.02857142857142857
17.501015799s,0.02857142857142857
17.502945348s,0.05714285714285714
17.504879546s,-0.02857142857142857
17.506816947s,-0.02857142857142857
17.50875394s,0.02857142857142857
17.510689582s,0
17.512619632s,-0.02857142857142857
17.51455744s,0.02857142857142857
17.516496027s,-0.02857142857142857
17.518454946s,0.05714285714285714
17.520387681s,0.02857142857142857
17.522318804s,0
17.524248187s,0.02857142857142857
17.526237809s,-0.05714285714285714
17.528175951s,-0.02857142857142857
17.530113964s,0.02857142857142857
17.532051939s,0.05714285714285714
17.533990655s,-0.05714285714285714
17.535935074s,-0.08571428571428572
17.537883031s,-0.08571428571428572
17.539853357s,-0.02857142857142857
17.541793722s,0
17.543730123s,-0.05714285714285714
17.545670098s,0
17.547606295s,-0.05714285714285714
17.54954403s,-0.05714285714285714
17.551481635s,-0.05714285714285714
17.553420165s,0.05714285714285714
17.555356456s,-0.02857142857142857
17.557287968s,0.02857142857142857
17.559226832s,0.02857142857142857
17.5611644s,-0.05714285714285714
17.563097264s,-0.05714285714285714
17.565052387s,0
17.566982325s,-0.05714285714285714
17.568913967s,-0.05714285714285714
17.570845369s,-0.05714285714285714
17.572776862s,0
17.575819694s,-0.02857142857142857
17.577800502s,-0.02857142857142857
17.579863772s,0.05714285714285714
17.581804543s,0.02857142857142857
17.583743278s,-0.05714285714285714
17.585848121s,-0.02857142857142857
17.587784559s,0.02857142857142857
17.589720516s,0.05714285714285714
17.591653769s,-0.02857142857142857
17.593588985s,-0.05714285714285714
17.59553359s,0.05714285714285714
17.597475361s,0.05714285714285714
17.599419077s,-0.02857142857142857
17.601361219s,0.02857142857142857
17.603308527s,0.08571428571428572
17.605260169s,-0.02857142857142857
17.607198607s,-0.02857142857142857
17.609138879s,-0.05714285714285714
17.611079206s,0.02857142857142857
17.613113383s,0.05714285714285714
17.615057507s,0.02857142857142857
17.616996315s,-0.02857142857142857
17.618938346s,0.08571428571428572
17.620879636s,0
17.622816852s,-0.02857142857142857
17.624764512s,-0.05714285714285714
17.626844893s,0.05714285714285714
17.62879472s,0
17.630722325s,0.08571428571428572
17.632664448s,0.05714285714285714
17.634605664s,0
17.636536677s,-0.02857142857142857
17.638475615s,-0.08571428571428572
17.64041659s,-0.05714285714285714
17.642356547s,-0.02857142857142857
17.644305892s,0
17.646246515s,-0.08571428571428572
17.648180213s,-0.02857142857142857
17.650111929s,-0.02857142857142857
17.652043163s,0.17142857142857143
17.653978842s,-0.05714285714285714
17.655918966s,-0.08571428571428572
17.657862922s,0
17.659800379s,-0.05714285714285714
17.66173391s,0.02857142857142857
17.663665885s,0.02857142857142857
17.665610786s,-0.02857142857142857
17.667579076s,0.02857142857142857
17.669522366s,0.02857142857142857
17.671455286s,-0.02857142857142857
17.673388076s,0
17.675319162s,0.02857142857142857
17.677253378s,-0.02857142857142857
17.679191631s,0.02857142857142857
17.68113581s,0.02857142857142857
17.683075933s,-0.02857142857142857
17.685017057s,0
17.686957661s,0
17.688894877s,0.05714285714285714
17.690835964s,0.08571428571428572
17.692776605s,0.02857142857142857
17.694718321s,0.02857142857142857
17.696651685s,-0.05714285714285714
17.698584272s,-0.05714285714285714
17.700517395s,0
17.702450741s,0
17.704419401s,-0.02857142857142857
