9.873852082s,-0.17142857142857143
9.875836442s,-0.22857142857142856
9.877789635s,-0.2857142857142857
9.879741587s,-0.2857142857142857
9.881693984s,-0.2857142857142857
9.883647029s,-0.2857142857142857
9.885602611s,-0.2571428571428571
9.88755273s,-0.2571428571428571
9.889503627s,-0.2857142857142857
9.891455302s,-0.2
9.893406754s,-0.2
9.895391021s,-0.11428571428571428
9.897374417s,-0.17142857142857143
9.899327184s,-0.17142857142857143
9.901277878s,-0.14285714285714285
9.903228626s,-0.02857142857142857
9.905181245s,-0.02857142857142857
9.907133772s,-0.08571428571428572
9.909105205s,0
9.911055102s,0.11428571428571428
9.913007147s,0.14285714285714285
9.914960396s,0.08571428571428572
9.916918182s,0.11428571428571428
9.918897708s,0.2857142857142857
9.920850642s,0.2857142857142857
9.922820279s,0.3142857142857143
9.924791027s,0.2857142857142857
9.926761017s,0.3142857142857143
9.928754987s,0.22857142857142856
9.930739494s,0.3142857142857143
9.932692021s,0.3142857142857143
9.934643399s,0.11428571428571428
9.936597981s,0.05714285714285714
9.938546989s,0.08571428571428572
9.940499831s,0.05714285714285714
9.942451339s,0
9.944401087s,-0.11428571428571428
9.946353429s,-0.17142857142857143
9.948305048s,-0.17142857142857143
9.95026413s,-0.14285714285714285
9.952245544s,-0.05714285714285714
9.95419846s,-0.17142857142857143
9.956155283s,-0.3142857142857143
9.958106494s,-0.2857142857142857
9.960058058s,-0.17142857142857143
9.962008695s,-0.17142857142857143
9.963958629s,-0.2
9.965914322s,-0.11428571428571428
9.967866719s,-0.2571428571428571
9.969818505s,-0.37142857142857144
9.97177655s,-0.4
9.973755965s,-0.2857142857142857
9.97571251s,-0.11428571428571428
9.977664018s,0
9.979612674s,-0.22857142857142856
9.981565219s,-0.3142857142857143
9.983517264s,0.02857142857142857
9.985473235s,0.37142857142857144
9.98742628s,0.4
9.989378806s,0.3142857142857143
9.991330629s,0.08571428571428572
9.993287822s,0.14285714285714285
9.9952717s,0.6571428571428571
9.997230689s,1.1714285714285715
9.999183883s,1.0285714285714285
10.001136335s,0.5714285714285714
10.003089917s,0.2
10.005070702s,0.02857142857142857
10.007024062s,0.22857142857142856
10.008977533s,0.9714285714285714
10.010931245s,1.0285714285714285
10.012883364s,0.45714285714285713
10.014837409s,-0.14285714285714285
10.016785139s,-0.5428571428571428
10.018734425s,-0.37142857142857144
10.020679674s,0.22857142857142856
10.022626367s,0.3142857142857143
10.024612874s,0
10.026564901s,-0.37142857142857144
10.028517705s,-0.6285714285714286
10.030471528s,-0.5428571428571428
10.032423888s,-0.17142857142857143
10.034374636s,0.05714285714285714
10.036329903s,-0.17142857142857143
10.038282189s,-0.42857142857142855
10.040234901s,-0.42857142857142855
10.042186964s,-0.08571428571428572
10.044145343s,0
10.046104554s,0.08571428571428572
10.048088376s,-0.02857142857142857
10.050040403s,-0.4
10.051991781s,-0.4
10.053942937s,-0.2857142857142857
10.055897186s,-0.11428571428571428
10.057848231s,-0.05714285714285714
10.059799591s,-0.22857142857142856
10.061751247s,-0.5428571428571428
10.063702125s,-0.6571428571428571
10.065661726s,-0.4
10.067642845s,-0.22857142857142856
10.069596075s,-0.14285714285714285
10.071547786s,-0.14285714285714285
10.073499498s,-0.2857142857142857
10.075454728s,-0.22857142857142856
10.077404458s,-0.14285714285714285
10.079353855s,0.05714285714285714
10.081305271s,0.11428571428571428
10.083257297s,0.02857142857142857
10.085209676s,-0.05714285714285714
10.087278126s,0.02857142857142857
10.089268004s,0.2857142857142857
10.091221716s,0.45714285714285713
10.093173705s,0.5142857142857142
10.095125491s,0.4857142857142857
10.097078591s,0.4
10.099030359s,0.34285714285714286
10.100982052s,0.42857142857142855
10.102934652s,0.5142857142857142
10.104886568s,0.5428571428571428
10.106844353s,0.45714285714285713
10.108885379s,0.34285714285714286
10.110909626s,0.22857142857142856
10.112862579s,0.37142857142857144
10.11481742s,0.2571428571428571
10.116771854s,0.2857142857142857
10.118723973s,0.22857142857142856
10.120676462s,-0.08571428571428572
10.122628155s,-0.05714285714285714
10.124580071s,-0.17142857142857143
10.126560412s,-0.11428571428571428
10.128526271s,-0.22857142857142856
10.130504353s,-0.3142857142857143
10.132451454s,-0.4
10.134398147s,-0.5428571428571428
10.136353099s,-0.4
10.13830494s,-0.3142857142857143
10.140256448s,-0.3142857142857143
10.14220916s,-0.34285714285714286
10.144162075s,-0.4
10.146120565s,-0.37142857142857144
10.148102998s,-0.2
10.15005484s,-0.2
10.152005718s,-0.08571428571428572
10.15395693s,0.02857142857142857
10.155912123s,0.14285714285714285
10.157864075s,0.11428571428571428
10.159815398s,0.2857142857142857
10.161766813s,0.34285714285714286
10.163718247s,0.42857142857142855
10.165674774s,0.4857142857142857
10.167632374s,0.42857142857142855
10.169620344s,0.45714285714285713
10.171595778s,0.4857142857142857
10.173554582s,0.5428571428571428
10.175511979s,0.5142857142857142
10.177463783s,0.34285714285714286
10.179451809s,0.2571428571428571
10.181403836s,0.17142857142857143
10.183354973s,0.22857142857142856
10.185307444s,0.08571428571428572
10.187261582s,0.02857142857142857
10.189235682s,-0.11428571428571428
10.191221764s,-0.14285714285714285
10.193174123s,-0.2857142857142857
10.195127094s,-0.2857142857142857
10.197085935s,-0.2857142857142857
10.199037832s,-0.34285714285714286
10.200988951s,-0.42857142857142855
10.202941533s,-0.42857142857142855
10.204893708s,-0.37142857142857144
10.206845605s,-0.42857142857142855
10.208797076s,-0.34285714285714286
10.210798842s,-0.3142857142857143
10.212817183s,-0.22857142857142856
10.214786413s,-0.3142857142857143
10.216754994s,-0.2571428571428571
10.218725039s,-0.2
10.220694343s,-0.08571428571428572
10.222676795s,0.02857142857142857
10.224629673s,0
10.226581959s,0.08571428571428572
10.22853306s,-0.05714285714285714
10.230483216s,0.11428571428571428
10.232439539s,0.17142857142857143
10.234424231s,0.2
10.236379498s,0.08571428571428572
10.238331118s,0.17142857142857143
10.240284385s,0.17142857142857143
10.242236726s,0.22857142857142856
10.244189382s,0.14285714285714285
10.246159649s,0.14285714285714285
10.248112009s,0.2
10.250062517s,0.14285714285714285
10.252014877s,0.08571428571428572
10.253973366s,0.08571428571428572
10.255956003s,0.05714285714285714
10.257908474s,-0.02857142857142857
10.259859112s,-0.11428571428571428
10.261808879s,0.02857142857142857
10.263759943s,-0.17142857142857143
10.265714765s,-0.02857142857142857
10.267666736s,-0.08571428571428572
10.269619966s,-0.05714285714285714
10.271571919s,-0.14285714285714285
10.273523408s,0
10.275480064s,-0.11428571428571428
10.277460072s,-0.17142857142857143
10.279412376s,-0.11428571428571428
10.281364292s,-0.08571428571428572
10.283316503s,-0.2
10.285270104s,-0.14285714285714285
10.287222556s,-0.05714285714285714
10.289173268s,-0.11428571428571428
10.29112448s,-0.14285714285714285
10.29307671s,-0.14285714285714285
10.295029847s,-0.05714285714285714
10.296987726s,-0.11428571428571428
10.29896977s,-0.08571428571428572
10.300922222s,0
10.302870323s,0
10.304819276s,-0.02857142857142857
10.306771598s,0.08571428571428572
10.308723569s,0
10.310673281s,0.02857142857142857
10.312625233s,0.11428571428571428
10.314581964s,0.11428571428571428
10.316532749s,0.14285714285714285
10.318489924s,0.11428571428571428
10.320467561s,0.14285714285714285
10.322421013s,0.11428571428571428
10.324373818s,0.08571428571428572
10.326330177s,0.14285714285714285
10.328292296s,0.08571428571428572
10.330247582s,0.08571428571428572
10.33219922s,0.17142857142857143
10.334149209s,0.14285714285714285
10.336107606s,0.08571428571428572
10.338183982s,0.11428571428571428
10.340149953s,0.08571428571428572
10.342095591s,0.14285714285714285
10.344039117s,0.08571428571428572
10.345988718s,0.08571428571428572
10.347951541s,0.02857142857142857
10.349890271s,0
10.351828187s,-0.02857142857142857
10.353768917s,0.08571428571428572
10.355713277s,-0.05714285714285714
10.357659433s,-0.11428571428571428
10.359605293s,0
10.361542023s,0.02857142857142857
10.363478772s,-0.11428571428571428
10.365423095s,-0.08571428571428572
10.367363048s,-0.08571428571428572
10.369302593s,-0.11428571428571428
10.371242583s,-0.14285714285714285
10.373183665s,-0.14285714285714285
10.375122543s,-0.14285714285714285
10.377054755s,-0.05714285714285714
10.378995856s,-0.17142857142857143
10.380959753s,-0.11428571428571428
10.382896687s,-0.14285714285714285
10.384834047s,-0.17142857142857143
10.386774629s,-0.11428571428571428
10.388758637s,-0.17142857142857143
10.390698274s,-0.05714285714285714
10.392640486s,-0.11428571428571428
10.394583698s,-0.11428571428571428
10.39653228s,-0.11428571428571428
10.398483918s,-0.02857142857142857
10.400431555s,0.02857142857142857
10.402374193s,-0.02857142857142857
10.404313609s,0.05714285714285714
10.406257246s,0.02857142857142857
10.408199273s,0
10.410137559s,0.14285714285714285
10.412101956s,0.11428571428571428
10.414042945s,0.14285714285714285
10.415986231s,0.08571428571428572
10.417927536s,0.11428571428571428
10.419878284s,0.11428571428571428
10.421848422s,0.11428571428571428
10.423791115s,0.17142857142857143
10.425734975s,0.17142857142857143
10.427679335s,0.05714285714285714
10.429622028s,0.05714285714285714
10.431567962s,0.14285714285714285
10.433511674s,0.11428571428571428
10.435456534s,0.05714285714285714
10.437397912s,0.08571428571428572
10.439338772s,-0.02857142857142857
10.441315224s,0.02857142857142857
10.443256566s,-0.02857142857142857
10.445197444s,-0.02857142857142857
10.447157619s,-0.11428571428571428
10.449115923s,-0.05714285714285714
10.451076653s,-0.05714285714285714
10.453034105s,-0.08571428571428572
10.455008798s,-0.08571428571428572
10.456976399s,-0.08571428571428572
10.458941721s,-0.05714285714285714
10.460907988s,-0.11428571428571428
10.462869311s,-0.11428571428571428
10.464830263s,-0.05714285714285714
10.466788141s,-0.11428571428571428
10.468746501s,-0.14285714285714285
10.470704972s,-0.08571428571428572
10.472661795s,-0.11428571428571428
10.474620988s,0
10.47657794s,-0.08571428571428572
10.478537966s,-0.08571428571428572
10.480502845s,0
10.482463149s,0
10.484421471s,0.08571428571428572
10.486380757s,0
10.488336709s,0.05714285714285714
10.490294328s,0.02857142857142857
10.492252503s,-0.02857142857142857
10.494212289s,0.05714285714285714
10.496174389s,0.05714285714285714
10.498132063s,0.11428571428571428
10.500089905s,0.14285714285714285
10.502055524s,-0.05714285714285714
10.504041827s,0.02857142857142857
10.50600202s,0.02857142857142857
10.50795888s,0
10.509913036s,0.02857142857142857
10.511873803s,0.05714285714285714
10.513832311s,0
10.515790319s,0.05714285714285714
10.517748753s,0.05714285714285714
10.519704668s,0
10.521661565s,0
10.523622591s,0.02857142857142857
10.52561158s,-0.05714285714285714
10.527569292s,0
10.529543003s,0
10.531499826s,0.02857142857142857
10.533457019s,0
10.535474396s,-0.08571428571428572
10.53743196s,-0.02857142857142857
10.539385153s,0.02857142857142857
10.541363512s,-0.02857142857142857
10.543316039s,-0.14285714285714285
10.545269732s,-0.05714285714285714
10.547216536s,0
10.549158304s,0
10.551099849s,0
10.553043005s,0.02857142857142857
10.554998531s,0.02857142857142857
10.556948225s,-0.05714285714285714
10.55889964s,-0.02857142857142857
10.560850611s,0
10.562797749s,-0.05714285714285714
10.564748868s,0
10.566698431s,-0.08571428571428572
10.568651254s,-0.02857142857142857
10.570603429s,0
10.572552752s,0.05714285714285714
10.574504574s,0.05714285714285714
10.576453286s,-0.08571428571428572
10.578430664s,-0.11428571428571428
10.580382857s,0
10.582331995s,0.17142857142857143
10.584283484s,0.22857142857142856
10.586238955s,0.22857142857142856
10.588191222s,0.05714285714285714
10.590142156s,0.05714285714285714
10.592092127s,0.14285714285714285
10.594043746s,0.11428571428571428
10.595999643s,0.08571428571428572
10.597959966s,-0.08571428571428572
10.599962621s,-0.14285714285714285
10.601914555s,-0.08571428571428572
10.603865859s,0
10.605815441s,0.11428571428571428
10.607765912s,0.02857142857142857
10.609716957s,-0.11428571428571428
10.611694206s,-0.08571428571428572
10.613647028s,0
10.615598666s,0.11428571428571428
10.617550007s,0.05714285714285714
10.619512497s,-0.11428571428571428
10.621497041s,-0.08571428571428572
10.623449345s,-0.02857142857142857
10.625408909s,0.02857142857142857
10.627351324s,0.02857142857142857
10.629293388s,-0.08571428571428572
10.631235841s,-0.08571428571428572
10.633178238s,0
10.635118542s,0.14285714285714285
10.637089365s,0.17142857142857143
10.639031687s,0.14285714285714285
10.640974751s,0.02857142857142857
10.642917685s,-0.08571428571428572
10.644861101s,-0.08571428571428572
10.646801683s,-0.08571428571428572
10.648742784s,0.05714285714285714
10.650685218s,0.05714285714285714
10.652628504s,0.08571428571428572
10.654576141s,0
10.656543353s,-0.08571428571428572
10.658485768s,0.02857142857142857
10.660425961s,0.05714285714285714
10.662366321s,0.2
10.664307052s,0.08571428571428572
10.666252338s,-0.08571428571428572
10.668194253s,-0.08571428571428572
10.670136724s,-0.05714285714285714
10.672079547s,0
10.674017574s,-0.02857142857142857
10.675967674s,-0.05714285714285714
10.677936386s,-0.17142857142857143
10.679878635s,-0.17142857142857143
10.681820328s,-0.05714285714285714
10.683781151s,-0.02857142857142857
10.685723585s,0.02857142857142857
10.687661463s,0.08571428571428572
10.689599175s,0.11428571428571428
10.691539257s,0.05714285714285714
10.693477821s,0.05714285714285714
10.695420588s,0.02857142857142857
10.6973658s,0.08571428571428572
10.699332512s,0.05714285714285714
10.701271427s,-0.02857142857142857
10.703207547s,-0.05714285714285714
10.705147981s,-0.08571428571428572
10.707085785s,-0.02857142857142857
10.709024256s,0.02857142857142857
10.710963024s,0.02857142857142857
10.712922865s,0
10.714859558s,0.05714285714285714
10.716796159s,0.02857142857142857
10.718741445s,-0.02857142857142857
10.720707601s,-0.02857142857142857
10.722648498s,0.05714285714285714
10.724588765s,0
10.726524903s,-0.02857142857142857
10.728461393s,0
10.730397586s,0
10.732334317s,0
10.73427164s,0
10.736211796s,0.02857142857142857
10.738159452s,-0.02857142857142857
10.740126126s,0.02857142857142857
10.742128597s,-0.02857142857142857
10.74406716s,0.08571428571428572
10.746012502s,0.08571428571428572
10.747951714s,0.02857142857142857
10.74989124s,0.02857142857142857
10.751830545s,0.02857142857142857
10.753768849s,-0.02857142857142857
10.755711431s,0.08571428571428572
10.757648291s,-0.02857142857142857
10.759593411s,0.02857142857142857
10.761559381s,0.05714285714285714
10.76349863s,-0.02857142857142857
10.765443157s,-0.05714285714285714
10.767382109s,-0.08571428571428572
10.769321007s,-0.11428571428571428
10.77125983s,0.02857142857142857
10.773199764s,-0.05714285714285714
10.775139235s,0
10.77707628s,-0.05714285714285714
10.779014788s,0.08571428571428572
10.780959241s,0
10.782896619s,0.02857142857142857
10.784838201s,-0.05714285714285714
10.786777987s,0.02857142857142857
10.788716995s,-0.05714285714285714
10.790656689s,0.02857142857142857
10.792595882s,0.02857142857142857
10.794534298s,0.08571428571428572
10.796581138s,0.14285714285714285
10.798570552s,0.05714285714285714
10.800514005s,0.08571428571428572
10.802456587s,0.02857142857142857
10.80439854s,0
10.806338918s,0.05714285714285714
10.808279611s,0
10.81021686s,-0.02857142857142857
10.812180183s,0.02857142857142857
10.814129006s,0.02857142857142857
10.816105032s,0.02857142857142857
10.818047688s,-0.02857142857142857
10.819994196s,0
10.821931612s,0
10.823870175s,-0.08571428571428572
10.825813165s,-0.05714285714285714
10.827756043s,-0.02857142857142857
10.829697792s,0
10.83163693s,0.02857142857142857
10.833579771s,-0.02857142857142857
10.835529594s,-0.05714285714285714
10.837500232s,-0.08571428571428572
10.839442054s,-0.14285714285714285
10.841467524s,-0.11428571428571428
10.843410532s,-0.11428571428571428
10.845389577s,-0.11428571428571428
10.847332826s,-0.05714285714285714
10.849275538s,-0.08571428571428572
10.851216935s,0.05714285714285714
10.853156739s,0.05714285714285714
10.855118191s,-0.11428571428571428
10.85708594s,-0.2857142857142857
10.859051744s,-0.02857142857142857
10.861012548s,0.05714285714285714
10.863473919s,-0.02857142857142857
10.865453167s,0.02857142857142857
10.867408342s,-0.05714285714285714
10.869361924s,0
10.87131182s,0.05714285714285714
10.87326368s,-0.02857142857142857
10.875215447s,-0.3142857142857143
10.877168548s,-0.42857142857142855
10.879120463s,-0.37142857142857144
10.881072471s,0.02857142857142857
10.883031498s,0.5428571428571428
10.885016357s,0.6571428571428571
10.886970291s,0.6285714285714286
10.888922039s,0.42857142857142855
10.890874381s,0.3142857142857143
10.892827148s,0.2571428571428571
10.894780471s,0.34285714285714286
10.896733293s,0.2857142857142857
10.898684246s,-0.05714285714285714
10.90063605s,-0.14285714285714285
10.902587762s,0.08571428571428572
10.904545529s,0.5714285714285714
10.90655811s,0.7428571428571429
10.90851034s,0.34285714285714286
10.910463385s,-0.34285714285714286
10.912441189s,-0.7714285714285715
10.914393975s,-0.7714285714285715
10.916349094s,-0.22857142857142856
10.918301028s,0.3142857142857143
10.920254017s,0.37142857142857144
10.922206784s,-0.11428571428571428
10.924165662s,-0.6285714285714286
10.926151633s,-0.8285714285714286
10.928104845s,-0.6857142857142857
10.930057297s,-0.6285714285714286
10.932009842s,-0.5714285714285714
10.933962924s,-0.5428571428571428
10.93591745s,-0.45714285714285713
10.937868588s,-0.22857142857142856
10.939820874s,0.2571428571428571
10.94177353s,0.2571428571428571
10.943725852s,0.34285714285714286
10.94577247s,-0.11428571428571428
